p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
-0.09522888014497251,-0.048056907804415766,0.19756719478381837,0.9706712729588667,-0.9626053265724075,-0.44960677500761653,0.0940470807537307,-2.990982262783318,0.3192566099079958,0.0,0.07820941909775007,0.0,-173.26955291363086,-176.6215476768008
-0.08738816787637683,-0.009534550046642228,0.19455153621897378,0.9558549815135688,-0.9321802061628381,-0.45414581128747156,0.6796250864491644,0.3344588639637599,0.322384345444444,0.0,0.0781781417423856,0.0,-173.26955291363086,-176.6215476768008
-0.07966713595822167,0.02839980382598555,0.19158190855814483,0.9412648454087121,-0.9091002009121544,-0.44486962496938764,0.47939428639665765,0.13436610210057906,0.325510830143116,0.0,0.07814687689539887,0.0,-173.26955291363086,-176.6215476768008
-0.07206395759393659,0.06575512908365017,0.18865760918726596,0.9268974126173026,-0.8940277860008505,-0.4435955085948655,0.2792435622475447,-0.06564663906316617,0.3286360645042443,0.0,0.07811562455178754,0.0,-173.26955291363086,-176.6215476768008
-0.0645768338711085,0.10254026399833256,0.18577794621694738,0.9127492838039635,-0.8869597591878365,-0.45027643916382715,0.07917274346283291,-0.22175656335068195,0.3317600490278616,0.0,0.07808438470655132,0.0,-173.26955291363086,-176.6215476768008
-0.057203993335858704,0.13876391193494753,0.18294223831877438,0.8988171115206498,-0.8878929655257914,-0.4503618037083965,-0.12081932021272368,0.01796868208659103,0.33488278421380036,0.0,0.07805315735469197,0.0,-173.26955291363086,-176.6215476768008
-0.04994369157371693,0.17443464341056056,0.1801498145641045,0.8850975994146449,-0.8968241854017447,-0.45009121824764353,-0.32073059147354854,0.00166854536045266,0.3380042705616931,0.0,0.07802194249121305,0.0,-173.26955291363086,-176.6215476768008
-0.04279421079689263,0.20956089812217218,0.17740001426532595,0.8715875014486403,-0.913750218490748,-0.4500663340887268,-0.5205619681297148,0.0001612760570813147,0.34112450857097276,0.0,0.07799074011112031,0.0,-173.26955291363086,-176.6215476768008
-0.03575385943784645,0.24415098694355156,0.174692186819539,0.8582836211327253,-0.9386678685968352,-0.4500638833097187,-0.7203134443081202,1.6048253487732923e-05,0.34424349874087246,0.0,0.07795955020942129,0.0,-173.26955291363086,-176.6215476768008
-0.028820971749065248,0.27821309389158866,0.17202569155462322,0.8451828107680963,-0.9522397931413514,-0.4500636131378806,0.09502935474232073,3.463290192239417e-06,0.3473612415704255,0.0,0.07792837278112576,0.0,-173.26955291363086,-176.6215476768008
-0.021993907408946033,0.3117552780626337,0.16939989757765425,0.8322819707023098,-0.9502655052937033,-0.4500635524919683,0.01432107040233773,3.58979296038183e-07,0.3504777375584659,0.0,0.07789720782124536,0.0,-173.26955291363086,-176.6215476768008
-0.015271051133695859,0.34478547553928024,0.16681418362563497,0.8195780485959072,-0.9500565756708843,-0.45006354856543296,0.0013679028746159951,3.6441197848086576e-09,0.353592987203628,0.0,0.07786605532479376,0.0,-173.26955291363086,-176.6215476768008
-0.008650812295155557,0.3773115012680417,0.164267937918504,0.8070680387002298,-0.9500349004091443,-0.45006354869020215,0.0001578703685197359,-3.2596433661581903e-09,0.35670699100434666,0.0,0.07783491528678659,0.0,-173.26955291363086,-176.6215476768008
-0.002131624544457076,0.409341050908368,0.1617605580143892,0.7947489811462584,-0.9459291608270596,-0.4459641227588617,0.20011681297269884,0.19995900248104323,0.35981974945885764,0.0,0.07780378770224144,0.0,187.20943031536729,187.04154126680976
0.004288054558574799,0.44088170265344084,0.1592914506670693,0.7826179612443072,-0.9338267029746091,-0.43386797603221244,0.3999957883941743,0.3998380410137765,0.3629312630651973,0.0,0.0777726725661781,0.0,187.20943031536729,187.04154126680976
0.25,0.0,0.0,0.0,-0.7599748132067451,-0.11320002214910158,0.19995900573938302,0.19995900573938302,0.6297916099583571,0.0,-0.5051112418715055,0.0,154.33421768790944,186.12671911643716
0.25,0.0,0.0,0.0,-0.7478786663497894,-0.10110387529214551,0.39983804427081354,0.39983804427081354,0.6095913016158747,0.0,-0.5049092387880808,0.0,154.33421768790944,186.12671911643716
0.25,0.0,0.0,0.0,-0.7277889967302557,-0.0810142056726117,0.5996371475746182,0.5996371475746182,0.589399071740536,0.0,-0.5047073164893277,0.0,154.33421768790944,186.12671911643716
0.25,0.0,0.0,0.0,-0.6997090011018722,-0.052934210044228006,0.7993563476183342,0.7993563476183342,0.5692149171016162,0.0,-0.5045054749429384,0.0,154.33421768790944,186.12671911643716
0.25,0.0,0.0,0.0,-0.6636418749399273,-0.0168670838822831,0.9989956763567145,0.9989956763567145,0.549038834469683,0.0,-0.5043037141166189,0.0,154.33421768790944,186.12671911643716
0.25,0.0,0.0,0.0,-0.6195908124417813,0.02718397861586269,1.1985551657317335,1.1985551657317335,0.5288708206165955,0.0,-0.5041020339780878,0.0,154.33421768790944,186.12671911643716
0.25,0.0,0.0,0.0,-0.567559006527378,0.07921578453026605,1.3980348476725901,1.3980348476725901,0.5087108723155036,0.0,-0.5039004344950767,0.0,154.33421768790944,186.12671911643716
0.25,0.0,0.0,0.0,-0.5075496488397542,0.13922514221788979,1.5974347540957137,1.5974347540957137,0.4885589863408478,0.0,-0.5036989156353304,0.0,154.33421768790944,186.12671911643716
0.25,0.0,0.0,0.0,-0.43956592974555175,0.2072088613120922,1.7967549169047714,1.7967549169047714,0.4684151594683586,0.0,-0.5034974773666054,0.0,154.33421768790944,186.12671911643716
0.25,0.0,0.0,0.0,-0.3636110383355271,0.2831637527221169,1.9959953679906706,1.9959953679906706,0.4482793884750558,0.0,-0.5032961196566724,0.0,154.33421768790944,186.12671911643716
0.25,0.0,0.0,0.0,-0.2796881624250618,0.3670866286325821,2.1951561392315675,2.1951561392315675,0.42815167013924815,0.0,-0.5030948424733143,0.0,154.33421768790944,186.12671911643716
0.25,0.0,0.0,0.0,-0.18780059709791552,0.45678459010545525,2.394185339505485,1.3465518585384708,0.4080320012405331,0.0,-0.5028936457843272,0.0,154.33421768790944,186.12671911643716
0.25,0.0,0.0,0.0,-0.0879530699457575,0.4524265509600261,2.5931980821823495,-0.2266456765023493,0.38792037855979566,0.0,-0.5026925295575198,0.0,154.33421768790944,186.12671911643716
0.25,0.0,0.0,0.0,-0.0719266973015513,0.4507062281852419,-0.8372263948489841,-0.023325697593179963,0.3678167988792082,0.0,-0.5024914937607137,0.0,154.33421768790944,186.12671911643716
0.25,0.0,0.0,0.0,-0.10131421003892302,0.450157333855194,-0.6371523704137386,-0.004694515574551476,0.3477212589822303,0.0,-0.5022905383617436,0.0,154.33421768790944,186.12671911643716
0.24863068048213655,0.0,-0.3537206249409234,0.0,-0.12269555413885003,0.4500743484721778,-0.43693823454492325,-0.0005981579438705557,0.32765157544770673,0.0,-0.4974846268045773,0.0,154.33421768790944,186.12671911643716
0.22703694918009673,0.0,-0.5571325318612284,0.0,-0.13606993490581942,0.45006449513258034,-0.23679774488945923,-6.799890464022433e-05,0.30785518351125785,0.0,-0.4945343394387387,0.0,154.33421768790944,186.12671911643716
0.20492641669732292,0.0,-0.5486284809063157,0.0,-0.14963932929340387,0.44596234967220805,-0.4366620509455834,-0.20002697745003648,0.2880778645476273,0.0,-0.49433656624910255,0.0,-159.44985243047736,-179.54969018249028
0.18315337858818695,0.0,-0.5402542354797247,0.0,-0.1712016572653432,0.43386348450411577,-0.6364464276658639,-0.3999059887983555,0.26830845489006905,0.0,-0.49413887215252694,0.0,-159.44985243047736,-179.54969018249028
0.16171268335069186,0.0,-0.5320078142345339,0.0,-0.20075372230353242,0.4137710976605473,-0.8361509070154821,-0.5997050649299198,0.2485469513755092,0.0,-0.49394125711738135,0.0,-159.44985243047736,-179.54969018249028
0.1405992581151824,0.0,-0.5238872660670298,0.0,-0.2382923291682118,0.3856883858947959,-1.0357755209468353,-0.7994242378122625,0.2287933508421387,0.0,-0.49374372111204756,0.0,-159.44985243047736,-179.54969018249028
0.11980810744410325,0.0,-0.5158906696550762,0.0,-0.2838142838974555,0.3496185446817156,-1.2353203013995426,-0.9990635394001316,0.20904765012941304,0.0,-0.4935462641049203,0.0,-159.44985243047736,-179.54969018249028
0.09933431215007857,0.0,-0.508016133003528,0.0,-0.33731639380666056,0.30556476821823225,-1.4347852803004506,-1.1986230016354962,0.18930984607805165,0.0,-0.493348886064407,0.0,-159.44985243047736,-179.54969018249028
0.07917302813203196,0.0,-0.5002617929965872,0.0,-0.3987954674880362,0.253530249423855,-1.6341704895636366,-1.398102656447553,0.16957993553003747,0.0,-0.49315158695892686,0.0,-159.44985243047736,-179.54969018249028
0.059319485229071836,0.0,-0.49262581495698704,0.0,-0.46824831481009277,0.1935181799411868,-1.8334759610904157,-1.597502535752726,0.1498579153286163,0.0,-0.4929543667569127,0.0,-159.44985243047736,-179.54969018249028
0.03976898609187116,0.0,-0.4851063922119099,0.0,-0.5456717469171322,0.1255317501364355,-2.032701726769345,-1.796822671454679,0.13014378231829643,0.0,-0.4927572254268095,0.0,-159.44985243047736,-179.54969018249028
0.020516905071274297,0.0,-0.4777017456655265,0.0,-0.631062576228737,0.049574149099924004,-2.2318478184762283,-1.996063095444314,0.11043753334484802,0.0,-0.49256016293707505,0.0,-159.44985243047736,-179.54969018249028
0.0015586871238681466,0.0,-0.4704101233780626,0.0,-0.7244176164392601,-0.034351435353399615,-2.430914268074122,-2.195223839599781,0.09073916525530276,0.0,-0.49236317925617973,0.0,-159.44985243047736,-179.54969018249028
-0.017110153265741317,0.0,-0.4632298001512897,0.0,-0.8257336825173157,-0.12624181668345183,-2.629901107413342,-2.3943049357864807,0.0710486748979533,0.0,-0.49216627435260624,0.0,-159.44985243047736,-179.54969018249028
-0.03549403314620228,0.0,-0.45615907712034315,0.0,-0.9350075907052701,-0.22609380962450373,-2.8288083683314627,-2.5933064158570702,0.058024406495817554,0.0,0.05014167348076318,0.0,-159.44985243047736,-179.54969018249028
-0.05359730214449101,0.0,-0.4491962813517708,0.0,-0.9554948452866392,-0.333862228492782,0.3326508203557888,-2.7905342711091694,0.060575587347917015,0.0,0.06429747652784419,0.0,-159.44985243047736,-179.54969018249028
-0.07142424349503382,0.0,-0.4423397654477158,0.0,-0.9462909658889922,-0.44956014622101426,0.13255878156181236,-2.9893772919318873,0.0631469592435289,0.0,0.0642717628088881,0.0,-159.44985243047736,-179.54969018249028
-0.08897907505312055,0.0,-0.4355879071561439,0.0,-0.9450895454619447,-0.4541392898295866,-0.06746563177170709,0.33322691086889855,0.06571730280120539,0.0,0.06424605937331133,0.0,-159.44985243047736,-179.54969018249028
-0.1062659502928495,0.0,-0.42893910898701737,0.0,-0.9509345071823512,-0.4449124128559698,-0.052201627315312985,0.13312528826589748,0.0682866184321975,0.0,0.06422036621700139,0.0,-159.44985243047736,-179.54969018249028
-0.12328895928983949,0.0,-0.4223917978343289,0.0,-0.9502460693687347,-0.4436882207490572,0.012090091413734561,-0.06689836380656652,0.07085490654759163,0.0,0.06419468333584742,0.0,-159.44985243047736,-179.54969018249028
-0.14005212968894193,0.0,-0.41594442460390485,0.0,-0.9500564456847125,-0.45041817253673555,0.0013327331992061629,-0.2218167530483321,0.07342216755830969,0.0,0.06416901072574029,0.0,-159.44985243047736,-179.54969018249028
-0.156559427657182,0.0,-0.4095954638468894,0.0,-0.9500348963927658,-0.4503799946553901,0.00015896667497844162,0.01927945834139909,0.07598840187510944,0.0,0.0641433483825723,0.0,-159.44985243047736,-179.54969018249028
-0.17281475882215383,0.0,-0.40334341339882324,0.0,-0.9500323465674898,-0.4500923981100945,1.8659601001793067e-05,0.0017476067099911126,0.07855360990858432,0.0,0.06411769630223753,0.0,-159.44985243047736,-179.54969018249028
-0.18882196919609212,0.0,-0.3971867940242315,0.0,-0.9500320468229806,-0.4500664080685978,2.2014478859996888e-06,0.00016814657965843666,0.08111779206916334,0.0,0.06409205448063177,0.0,-159.44985243047736,-179.54969018249028
-0.20458484608583916,0.0,-0.3911241490666365,0.0,-0.9500320114056671,-0.45006384248663084,2.6071620148930293e-07,1.7151892734314274e-05,0.08368094876711166,0.0,0.06406642291365229,0.0,-159.44985243047736,-179.54969018249028
-0.22010711898892138,0.0,-0.3851540441039125,0.0,-0.9500320072076488,-0.45006357916785317,3.094563830405926e-08,1.772580945252879e-06,0.08624308041253023,0.0,0.06404080159719813,0.0,-159.44985243047736,-179.54969018249028
-0.23539246047594903,0.0,-0.37927506660890187,0.0,-0.9500320067090613,-0.45006355192462116,3.6793288461100095e-09,1.83614544369396e-07,0.088804187415356,0.0,0.06401519052716988,0.0,-159.44985243047736,-179.54969018249028
-0.25044448705954686,0.0,-0.37348582561521027,0.0,-0.9500320066496831,-0.45006354909512986,4.4063807402407933e-10,1.9246171209465246e-08,0.091364270185362,0.0,0.06398958969946984,0.0,-159.44985243047736,-179.54969018249028
-0.26526676005002026,0.0,-0.36778495138810513,0.0,-0.9500320066426663,-0.4500635488077877,5.130165273341872e-11,1.877824568741423e-09,0.09392332913215742,0.0,0.06396399911000189,0.0,-159.44985243047736,-179.54969018249028
-0.27986278639796214,0.0,-0.362171095100435,0.0,-0.9459325805789152,-0.44596412267099056,0.19995900579066414,0.19995900761645657,0.0964813646651875,0.0,0.0639384187546716,0.0,168.54190604535512,183.13889300713845
-0.29423601952399775,0.0,-0.3566429285134982,0.0,-0.9338364337199084,-0.43386797573896696,0.399838044322074,0.3998380461471362,0.09903837719373396,0.0,0.06391284862938615,0.0,168.54190604535512,183.13889300713845
-0.3083898601358638,0.0,-0.3511991436627804,0.0,-0.9137467640983243,-0.4137783060443955,0.599637147625858,0.5996371494501905,0.10159436712691469,0.0,0.06388728873005438,0.0,168.54190604535512,183.13889300713845
-0.32232765703301647,0.0,-0.34583845254849094,0.0,-0.8856667684678914,-0.3856983103410045,0.7993563476695537,0.7993563494931567,0.10414933487368402,0.0,0.06386173905258671,0.0,168.54190604535512,183.13889300713845
-0.33605270789895725,0.0,-0.3405595868308216,0.0,-0.8495996423038981,-0.349631184104082,0.998995676407914,0.9989956782307875,0.10670328084283262,0.0,0.06383619959289519,0.0,168.54190604535512,183.13889300713845
-0.3495682600814645,0.0,-0.3353612975298573,0.0,-0.8055485798037046,-0.3055801215309887,1.1985551657829117,1.1985551676050563,0.10925620544298789,0.0,0.06381067034689364,0.0,168.54190604535512,183.13889300713845
-0.36287751136091784,0.0,-0.33024235473006763,0.0,-0.7535167738872544,-0.25354831554166785,1.3980348477237468,1.3980348495451629,0.11180810908261349,0.0,0.06378515131049742,0.0,168.54190604535512,183.13889300713845
-0.3759836107068909,0.0,-0.32520154728930856,0.0,-0.6935074161975847,-0.1935389577791565,1.5974347541468499,1.5974347559675375,0.11435899217001014,0.0,0.0637596424796234,0.0,168.54190604535512,183.13889300713845
-0.3888896590231999,0.0,-0.32023768255226653,0.0,-0.6255236971013372,-0.12555523861009638,1.7967549169558874,1.7967549187758467,0.11690885511331492,0.0,0.06373414385019031,0.0,168.54190604535512,183.13889300713845
-0.40159870988157587,0.0,-0.3153495860682759,0.0,-0.5495688056892682,-0.049600347125244006,1.9959953680417664,1.9959953698609978,0.11945769832050196,0.0,0.06370865541811849,0.0,168.54190604535512,183.13889300713845
-0.40112483059718423,-0.0025751583194088285,1.214176654065755,-0.3355314905251439,-0.46581510552826155,0.03435606510892619,2.175271620521991,2.1995305909070795,0.1220055221993819,0.0,0.06368317717932973,0.0,168.54190604535512,183.13889300713845
-0.35293864362321414,-0.015891163930256167,1.1956435052296117,-0.33040994990558725,-0.37472264937602734,0.12641868118085323,2.3743606959604677,2.3986099647463615,0.12455232715760264,0.0,0.06365770912974753,0.0,168.54190604535512,183.13889300713845
-0.30548796887643453,-0.02900391450975172,1.1773932457116199,-0.3253665842980889,-0.27566826250814286,0.2264428399840046,2.573370152091789,2.59760972315833,0.1270981136026489,0.0,0.06363225126529706,0.0,168.54190604535512,183.13889300713845
-0.2587615795246285,-0.041916512535393406,1.1594215574993862,-0.3204002004420728,-0.16865512904410748,0.3344253575540429,2.7723000207571484,2.7965298979826305,0.12964288194184231,0.0,0.06360680358190518,0.0,168.54190604535512,183.13889300713845
-0.21274842010154235,-0.054632013128574054,1.141724188490507,-0.3155096232908495,-0.05502692352226024,0.4503630697648867,2.0884560600180158,2.995383620242647,0.13218663258234192,0.0,0.0635813660755002,0.0,168.54190604535512,183.13889300713845
-0.16743760389116216,-0.06715342477742327,1.1242969514865147,-0.31069369573359956,-0.09096049732336486,0.4536856856705078,-1.0578603310098167,-0.2866698914163787,0.1347293659311437,0.0,0.06355593874201218,0.0,168.54190604535512,183.13889300713845
-0.12281841035191646,-0.07948371004861593,1.107135723202189,-0.30595127832160235,-0.12916681126163682,0.4463206664396002,-0.8574782678704341,-0.08659624122406968,0.13727108239508087,0.0,0.06353052157737285,0.0,168.54190604535512,183.13889300713845
-0.07888028258019514,-0.09162578628831561,1.0902364432899883,-0.30128124899864095,-0.1593594855772373,0.4469569528421131,-0.6571763411272781,0.11339739591190519,0.13981178238082403,0.0,0.06350511457751537,0.0,168.54190604535512,183.13889300713845
-0.03561282481258564,-0.10358252631241885,1.0735951133793689,-0.2966825028355246,-0.1815417262371631,0.45073983063214945,-0.4569546136063608,-0.02568343885806423,0.1423514662948811,0.0,0.06347971773837482,0.0,168.54190604535512,183.13889300713845
0.006994200033765278,-0.11535675908626344,1.0572077961307724,-0.2921539517686613,-0.1957167759955246,0.4501393603032128,-0.25681689152051923,-0.004576291952654505,0.1448901345435975,0.0,0.06345433105588769,0.0,168.54190604535512,183.13889300713845
0.25,0.0,0.0,0.0,-0.734345035172064,0.08466352489611381,-0.19995900573938302,-0.19995900573938302,0.6183601002199767,0.0,-0.7908432605291451,0.0,-172.158788564978,-180.8238680216734
0.25,0.0,0.0,0.0,-0.7464411820290202,0.07256737803915775,-0.39983804427081354,-0.39983804427081354,0.5867328538057568,0.0,-0.7905269880650029,0.0,-172.158788564978,-180.8238680216734
0.25,0.0,0.0,0.0,-0.766530851648554,0.05247770841962389,-0.5996371475746182,-0.5996371475746182,0.5551182556970313,0.0,-0.7902108420839155,0.0,-172.158788564978,-180.8238680216734
0.25,0.0,0.0,0.0,-0.7946108472769379,0.024397712791240277,-0.7993563476183342,-0.7993563476183342,0.5235163008355153,0.0,-0.7898948225353002,0.0,-172.158788564978,-180.8238680216734
0.25,0.0,0.0,0.0,-0.8306779734388827,-0.011669413370704628,-0.9989956763567145,-0.9989956763567145,0.4919269841649463,0.0,-0.7895789293685944,0.0,-172.158788564978,-180.8238680216734
0.25,0.0,0.0,0.0,-0.874729035937028,-0.055720475868850414,-1.1985551657317335,-1.1985551657317335,0.4603503006310842,0.0,-0.7892631625332558,0.0,-172.158788564978,-180.8238680216734
0.25,0.0,0.0,0.0,-0.9267608418514314,-0.10775228178325376,-1.3980348476725901,-1.3980348476725901,0.42878624518170994,0.0,-0.788947521978762,0.0,-172.158788564978,-180.8238680216734
0.25,0.0,0.0,0.0,-0.9541829712485814,-0.16713036499845352,0.1764647536960138,-1.566570082164555,0.3972348127666253,0.0,-0.7886320076546111,0.0,-172.158788564978,-180.8238680216734
0.25,0.0,0.0,0.0,-0.9504549883874175,-0.23387949522720825,0.027614392229335222,-1.76588916763084,0.3656959983376514,0.0,-0.7883166195103213,0.0,-172.158788564978,-180.8238680216734
0.25,0.0,0.0,0.0,-0.9452512130428631,-0.3004011576065905,0.2275623544758897,-1.5652239510070467,0.3341697968486283,0.0,-0.788001357495431,0.0,183.92037745710263,140.81469921483009
0.2234112698565344,0.0,-0.8817201415287264,0.0,-0.9320511585522211,-0.35889785654545825,0.42743035393098333,-1.3646389840176572,0.30300391238026125,0.0,-0.7760943931601566,0.0,183.92037745710263,140.81469921483009
0.18841905397415123,0.0,-0.868261596958579,0.0,-0.9108580227715471,-0.40937280137123333,0.6272184225731764,-1.1641342345694004,0.2719664997370183,0.0,-0.7757840190337248,0.0,183.92037745710263,140.81469921483009
0.1539609580181257,0.0,-0.8550084831293383,0.0,-0.8816750027690574,-0.4516740121683516,0.8269261013271892,-0.8085217110646745,0.24094149951412105,0.0,-0.7754737690314958,0.0,183.92037745710263,140.81469921483009
0.12002882920108648,0.0,-0.841957664353554,0.0,-0.8445054086771566,-0.4498435966822965,1.026551715195857,0.23219346282049866,0.2099289067476191,0.0,-0.7751636431038307,0.0,183.92037745710263,140.81469921483009
0.08661463917951628,0.0,-0.8291060528067961,0.0,-0.7993523305533328,-0.4364583358276428,1.2261001844146184,0.432059610211952,0.1789287164755471,0.0,-0.7748536412011098,0.0,183.92037745710263,140.81469921483009
0.053710482154244614,0.0,-0.8164506077970759,0.0,-0.7462189497291492,-0.4150800677503178,1.4255688506063773,0.6318458275311788,0.14794092373792422,0.0,-0.7745437632737339,0.0,183.92037745710263,140.81469921483009
0.021308572999935663,0.0,-0.8039883350454192,0.0,-0.6851084576713924,-0.3857119889978757,1.6249577456857995,0.8315521467436549,0.11696552357675305,0.0,-0.774234009272122,0.0,183.92037745710263,140.81469921483009
-0.010598754576872916,0.0,-0.7917162859774158,0.0,-0.6160240445705245,-0.348357294839514,1.8242669015547908,1.031178599802071,0.08600251103601905,0.0,-0.7739243791467146,0.0,183.92037745710263,140.81469921483009
-0.04201904985161543,0.0,-0.779631557025592,0.0,-0.5389688993411927,-0.3030191792665841,2.023496350102498,1.230725218646342,0.05716685540031785,0.0,-0.22711028542271341,0.0,183.92037745710263,140.81469921483009
-0.07295974686785706,0.0,-0.7677312889424223,0.0,-0.4539462096227401,-0.2497008349931032,2.2226461232053127,1.4301920352036075,0.05978525763264228,0.0,0.09823664303407151,0.0,183.92037745710263,140.81469921483009
-0.10342816619618908,0.0,-0.756012666123833,0.0,-0.360959161779715,-0.18840545345626403,2.4217162527268816,1.6295790813882396,0.06371391792629574,0.0,0.09819735643113499,0.0,183.92037745710263,140.81469921483009
-0.13343151666627626,0.0,-0.7444729159430303,0.0,-0.2600109409023811,-0.11913622481694654,2.6207067705181073,1.828886389101847,0.06764100707793691,0.0,0.09815808553961855,0.0,183.92037745710263,140.81469921483009
-0.15048370554757629,0.02830686139818101,0.35509833665138785,2.640159574336998,-0.1512675371889172,-0.04226518681182361,2.8054101711416513,1.993654069948424,0.07156652571589364,0.0,0.09811883035323897,0.0,183.92037745710263,140.81469921483009
-0.13639116408193966,0.13308504376902247,0.34967812839537377,2.599860273425137,-0.04833630169346578,0.04157232889264557,0.36001418952329045,2.190034663844818,0.07549047446824261,0.0,0.09807959086571551,0.0,183.92037745710263,140.81469921483009
-0.12251373066305028,0.23626389572764026,0.34434065400349323,2.560176099594899,-0.06350498249144632,0.13410178207421256,-0.34536433348290474,2.4107884932811037,0.0794128539628094,0.0,0.0980403670707699,0.0,183.92037745710263,140.81469921483009
-0.10884812188940897,0.3378678293960012,0.33908465062901566,2.5210976635686073,-0.07321729817796402,0.23461298216879906,-0.1452672103260395,2.6097833812801565,0.0833336648271685,0.0,0.09800115896212627,0.0,183.92037745710263,140.81469921483009
-0.09539110447723906,0.43792088427031833,0.3339088747012581,2.4826157193861786,-0.07492736950493017,0.34308234625368755,0.05474989038723018,2.8086986876393083,0.08725290768864327,0.0,0.09796196653351151,0.0,183.92037745710263,140.81469921483009
-0.23329687259564816,0.44792581212353616,-8.523149574039953,-1.3647655108639363,-0.06597514648184208,0.45189285507780474,0.4127762546108275,2.561454413547571,0.09117058317430646,0.0,0.0979227897786549,0.0,183.92037745710263,140.81469921483009
-0.5715491998880164,0.3937633096063744,-8.39305252508135,-1.3439337791265624,-0.05860039750153806,0.4533128925123974,-0.06241866130503235,-0.26438938849754845,0.09508669191097971,0.0,0.09788362869128815,0.0,183.92037745710263,140.81469921483009
-0.9046384558061418,0.34042754158219385,-8.264941272805151,-1.3234200221941859,-0.05981351284372341,0.44683898282018897,-0.007959153602645512,-0.0643213724972449,0.09900123452523427,0.0,0.09784448326514564,0.0,183.92037745710263,140.81469921483009
-0.7607937528142784,0.26198158724473913,6.8231455293974195,-2.1195573124123297,-0.05992536879682189,0.44836614316473894,-0.0006618853710159934,0.13566657444373292,0.10291421164339071,0.0,0.09780535349396405,0.0,183.92037745710263,140.81469921483009
-0.4900083072786515,0.1778641858633625,6.718997281114486,-2.0872044657271847,-0.05993539979989501,0.45052678519591854,-6.623603038767448e-05,-0.0242258823050827,0.10682562389151903,0.0,0.09776623937148278,0.0,183.92037745710263,140.81469921483009
-0.22335612105744834,0.09503074947529243,6.616438747952486,-2.055345451731774,-0.05993638915212182,0.45010972552182166,-6.4525315574389e-06,-0.002785776144691701,0.11073547189543906,0.0,0.09772714089144356,0.0,183.92037745710263,140.81469921483009
0.03922589577104588,0.013461679684989387,6.515445664556915,-2.0239727325816594,-0.05993648568075838,0.45006815381186366,-6.815588531504438e-07,-0.0002689794129676213,0.11464375628072021,0.0,0.09768805804759073,0.0,183.92037745710263,140.81469921483009
0.25,0.0,0.0,0.0,-0.8810715463958552,0.014283702221636736,0.19995900573938302,0.19995900573938302,0.6173642964045206,0.0,-0.8157335017036748,0.0,177.52984152831672,187.4277989557567
0.25,0.0,0.0,0.0,-0.8689753995388994,0.026379849078592834,0.39983804427081354,0.39983804427081354,0.5847416444147262,0.0,-0.815407275183777,0.0,177.52984152831672,187.4277989557567
0.25,0.0,0.0,0.0,-0.8488857299193657,0.0464695186981267,0.5996371475746182,0.5996371475746182,0.5521320388110448,0.0,-0.81508117912774,0.0,177.52984152831672,187.4277989557567
0.25,0.0,0.0,0.0,-0.8208057342909818,0.07454951432651032,0.7993563476183342,0.7993563476183342,0.5195354743759915,0.0,-0.8147552134833895,0.0,177.52984152831672,187.4277989557567
0.25,0.0,0.0,0.0,-0.784738608129037,0.11061664048845518,0.9989956763567145,0.9989956763567145,0.486951945894168,0.0,-0.8144293781985713,0.0,177.52984152831672,187.4277989557567
0.25,0.0,0.0,0.0,-0.7406875456308915,0.154667702986601,1.1985551657317335,1.1985551657317335,0.454381448152262,0.0,-0.8141036732211521,0.0,177.52984152831672,187.4277989557567
0.25,0.0,0.0,0.0,-0.6886557397164881,0.20669950890100436,1.3980348476725901,1.3980348476725901,0.42182397593904575,0.0,-0.81377809849902,0.0,177.52984152831672,187.4277989557567
0.25,0.0,0.0,0.0,-0.6286463820288644,0.2667088665886282,1.5974347540957137,1.5974347540957137,0.38927952404537575,0.0,-0.8134526539800835,0.0,177.52984152831672,187.4277989557567
0.25,0.0,0.0,0.0,-0.5606626629346617,0.3346925856828308,1.7967549169047714,1.7967549169047714,0.3567480872641918,0.0,-0.8131273396122713,0.0,177.52984152831672,187.4277989557567
0.2465219585201713,0.0,-0.6702365211224185,0.0,-0.48470777152463695,0.41064747709285554,1.9959953679906706,1.9959953679906706,0.3242749352799428,0.0,-0.8040721431104381,0.0,177.52984152831672,187.4277989557567
0.21135815113541412,0.0,-0.8946857396820813,0.0,-0.40077619886004767,0.457813716126338,2.195741974430899,-0.26754545873462854,0.29223076686412724,0.0,-0.8006580425480805,0.0,177.52984152831672,187.4277989557567
0.17585137854931335,0.0,-0.8810292886874272,0.0,-0.3170639223659677,0.44293064124535486,1.9949055053572746,-0.46949765952576306,0.26021100963909627,0.0,-0.80033784497583,0.0,-108.7173696746302,-179.7485424087903
0.1408865800646136,0.0,-0.867581289270235,0.0,-0.24138348414861485,0.42005515814450745,1.7941487009751012,-0.6692689046947543,0.2282040576917028,0.0,-0.800017775456356,0.0,-108.7173696746302,-179.7485424087903
0.1064554830080979,0.0,-0.8543385596331137,0.0,-0.17373167213119706,0.38919046313179795,1.593472182854927,-0.8689602577446273,0.1962099059008856,0.0,-0.7996978339384481,0.0,-108.7173696746302,-179.7485424087903
