p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
0.7648057201269682,-0.03789846002935212,0.7140563039857089,-0.01857407726257916,-0.26892798680269975,-0.006780729326904282,-0.4212225204550709,0.0008105946247332573,0.8991905193441174,0.23960326830379683,0.0,0.0,0.06374497369712295,-0.04614889218540082
0.7931439775449324,-0.03863559655462345,0.7031569742095688,-0.01829056321439788,-0.28565787290319966,-0.006803464514620845,-0.41541730180688763,-0.001879912088614838,0.8991905193441174,0.23960326830379683,0.0,0.0,0.14094799467945873,-0.06726835163063152
0.8210496808195388,-0.03936148145444996,0.6924240114116433,-0.018011376714464615,-0.30218742314938635,-0.006947439087573132,-0.41116675730607916,-0.0052347227786056815,0.8991905193441174,0.23960326830379683,0.0,0.0,0.10213122495866211,-0.08390626089300915
0.8485294324416949,-0.040076286473238305,0.6818548761723523,-0.01773645170723834,-0.31851734197070114,-0.007234843911035476,-0.40547193376393426,-0.009040129687814317,0.8991905193441174,0.23960326830379683,0.0,0.0,0.13828810884829612,-0.09520702393608144
0.8755897341221247,-0.04078018073389462,0.6714470678337254,-0.01746572314544744,-0.3345339006245429,-0.007667533629824594,-0.3956033704995023,-0.012507442424664844,0.8991905193441174,0.23960326830379683,0.0,0.0,0.24270994194734152,-0.08679099085096043
0.9022369883296723,-0.04147333077783918,0.6611981239077458,-0.017199126974699542,-0.3501588947241411,-0.008242882522510174,-0.38588982039505815,-0.016168238410652173,0.8991905193441174,0.23960326830379683,0.0,0.0,0.2389325040862058,-0.09166373687285477
0.9284774998061279,-0.04215590060440993,0.6511056194937244,-0.01693660011832617,-0.3653855027045765,-0.00896696972704559,-0.3756961007704988,-0.019941537933231192,0.8991905193441174,0.23960326830379683,0.0,0.0,0.2510363386188723,-0.09451350986560926
0.9543174770579296,-0.04282805170966485,0.6411671667045701,-0.016678080462458892,-0.38022731280945576,-0.009841681181110427,-0.366621864937233,-0.02369982714495143,0.8991905193441174,0.23960326830379683,0.0,0.0,0.22314544330542407,-0.09417590815652213
0.9797630338250952,-0.04348994312459189,0.6313804141018143,-0.01642350684133311,-0.3946219773543246,-0.010861628488570828,-0.35344174346423657,-0.02720956104569866,0.8991905193441174,0.23960326830379683,0.0,0.0,0.32590437068869393,-0.08799833434554612
1.0048201905277352,-0.04414173145273569,0.6217430461392606,-0.016172819022816264,-0.4084717037996116,-0.012018580637467226,-0.3393966420847984,-0.030554207404209624,0.8991905193441174,0.23960326830379683,0.0,0.0,0.34766510287463026,-0.08390539699999829
-0.5,0.0,0.0,0.0,-0.8980997012947085,0.00015063915568701354,0.09269147290350833,0.007347773894013663,0.5789442227412187,0.26749528745954887,0.0,0.0,2.31776189726403,0.18373200713926333
-0.5,0.0,0.0,0.0,-0.8902933762805479,0.004543915929835536,0.29261340965336685,0.20730384112627215,0.5789442227412187,0.26749528745954887,0.0,0.0,43.629935384583256,33.70083565364352
-0.5,0.0,0.0,0.0,-0.8744918129267886,0.01561889317372016,0.4924553940198292,0.3430425107829186,0.5789442227412187,0.26749528745954887,0.0,0.0,7.330068593025935,3.396235485727133
-0.5,0.0,0.0,0.0,-0.8506982086732486,0.031317614827478135,0.6922174579772941,0.4394763022491101,0.5789442227412187,0.26749528745954887,0.0,0.0,6.73348374685389,2.414769467068223
-0.5,0.0,0.0,0.0,-0.8189157596810326,0.050269513136424214,0.891899633487372,0.506440057869778,0.5789442227412187,0.26749528745954887,0.0,0.0,5.907750892812864,1.6788318650939336
-0.5,0.0,0.0,0.0,-0.7792523211031677,0.07133918348387208,1.0863969052947717,0.5460505579638965,0.5789442227412187,0.26749528745954887,0.0,0.0,4.872347654829445,0.9955299199398162
-0.5,0.0,0.0,0.0,-0.7325440956454927,0.09351239003476129,1.2450377764157787,0.5622048363475586,0.5789442227412187,0.26749528745954887,0.0,0.0,3.977698834389602,0.4094002612292753
-0.5,0.0,0.0,0.0,-0.6804341083152825,0.11592901278645858,1.3576390560803917,0.5587138094970656,0.5789442227412187,0.26749528745954887,0.0,0.0,2.828059488447879,-0.08167151557440144
-0.5,0.0,0.0,0.0,-0.6246832082430587,0.13787481803388707,1.4281387579645584,0.5390688848276524,0.5789442227412187,0.26749528745954887,0.0,0.0,1.776430272122223,-0.48563666542347717
-0.5,0.0,0.0,0.0,-0.5667153806839876,0.15882869813350642,1.4692227821743356,0.5093695814440944,0.5789442227412187,0.26749528745954887,0.0,0.0,1.0415925621341877,-0.7372441145640531
-0.5,0.0,0.0,0.0,-0.5076864770003106,0.17840948580348473,1.481904513802668,0.47064060672775737,0.5789442227412187,0.26749528745954887,0.0,0.0,0.3318005166292268,-0.963329170990934
-0.5,0.0,0.0,0.0,-0.44865207526055506,0.19629962609846138,1.470111191957375,0.4250102080969463,0.5789442227412187,0.26749528745954887,0.0,0.0,-0.2800744456973705,-1.1362874306965312
-0.5,0.0,0.0,0.0,-0.39010474650912175,0.2123075775432517,1.4575696204792576,0.376600824003972,0.5789442227412187,0.26749528745954887,0.0,0.0,-0.2989024547650816,-1.2062326144631608
-0.5,0.0,0.0,0.0,-0.3323623865871201,0.22635054551335435,1.4302335974499814,0.32679601300506655,0.5789442227412187,0.26749528745954887,0.0,0.0,-0.6689649857514226,-1.2416095329801102
-0.5,0.0,0.0,0.0,-0.27630271356876046,0.23840976763821153,1.3741557361688463,0.277403204236428,0.5789442227412187,0.26749528745954887,0.0,0.0,-1.3879316137737794,-1.231805413684747
-0.5,0.0,0.0,0.0,-0.22300397727718727,0.24848278468602322,1.2928198934511672,0.22749858842776458,0.5789442227412187,0.26749528745954887,0.0,0.0,-2.020071383869075,-1.2450971409546332
-0.5,0.0,0.0,0.0,-0.1733717428630664,0.2566019530421346,1.1913356936020927,0.17965900622899827,0.5789442227412187,0.26749528745954887,0.0,0.0,-2.524696937623351,-1.1939597628801302
-0.5,0.0,0.0,0.0,-0.1281044833502515,0.26284447702876207,1.074944808665969,0.1336212053768227,0.5789442227412187,0.26749528745954887,0.0,0.0,-2.8984553085248743,-1.1493843903077328
-0.5,0.0,0.0,0.0,-0.087515618536335,0.267300626669075,0.9574437860614378,0.09027287301602738,0.5789442227412187,0.26749528745954887,0.0,0.0,-2.927378348909804,-1.0825942716098054
-0.5,0.0,0.0,0.0,-0.05619165094346673,0.27005532365669604,0.08582742862123288,0.048511895553065454,0.5789442227412187,0.26749528745954887,0.0,0.0,-3.056330117338378,-1.043442716605213
-0.5,0.0,0.0,0.0,-0.06101020597410625,0.27115422354371194,-0.17818118814670963,0.007461153822432421,0.5789442227412187,0.26749528745954887,0.0,0.0,-2.3274239380261332,-1.0260227231375285
-0.5,0.0,0.0,0.0,-0.06646258753094816,0.2706730481719555,-0.09648571934870916,-0.030566692655705417,0.5789442227412187,0.26749528745954887,0.0,0.0,2.041023624560803,-0.9508164557963851
-0.5,0.0,0.0,0.0,-0.06852708897376897,0.2687552228688307,-0.008933979396628612,-0.06447461532963471,0.5789442227412187,0.26749528745954887,0.0,0.0,2.188277373441309,-0.8481775231740134
-0.5,0.0,0.0,0.0,-0.06740159675169186,0.2655873894202501,0.06339553374230994,-0.09319708181256774,0.5789442227412187,0.26749528745954887,0.0,0.0,1.808519201528983,-0.7188536204354707
-0.5,0.0,0.0,0.0,-0.06367461744297534,0.26126694159108194,0.12149702345822852,-0.12210079121086398,0.5789442227412187,0.26749528745954887,0.0,0.0,1.4534689877251434,-0.7236728469146979
-0.5,0.0,0.0,0.0,-0.05927739404861965,0.2560424615707025,-0.0016537748223268327,-0.13870692962835102,0.5789442227412187,0.26749528745954887,0.0,0.0,1.019687431052404,-0.4164606434891015
-0.5,0.0,0.0,0.0,-0.059867207215867135,0.2505932337805704,-0.007059968136576239,-0.1338756638742764,0.5789442227412187,0.26749528745954887,0.0,0.0,0.5563396484715896,0.1194166064697435
-0.5,0.0,0.0,0.0,-0.059969195024070554,0.24507761424401947,-0.0006555794690857778,-0.14170896004916161,0.5789442227412187,0.26749528745954887,0.0,0.0,1.5063734114788887,-0.19720841670580902
-0.5,0.0,0.0,0.0,-0.059979955596618756,0.23929921580436336,-7.92243718457143e-05,-0.14707643750664487,0.5789442227412187,0.26749528745954887,0.0,0.0,1.4507860899399043,-0.13562509760846342
-0.5,0.0,0.0,0.0,-0.05998131104117552,0.2334241840856142,-1.0204697608351249e-05,-0.14668497657777005,0.5789442227412187,0.26749528745954887,0.0,0.0,1.4411052495905818,0.008325523182072136
-0.5,0.0,0.0,0.0,-0.05998146865494686,0.22758914028784924,-1.091675395669053e-06,-0.14510678678174155,0.5789442227412187,0.26749528745954887,0.0,0.0,1.4409547044623154,0.03800764458889039
-0.5,0.0,0.0,0.0,-0.05998147874933829,0.22189315895453168,3.956793857031619e-09,-0.1398246912020377,0.5789442227412187,0.26749528745954887,0.0,0.0,1.4418112481711598,0.13063995397744677
-0.5,0.0,0.0,0.0,-0.05998146354621772,0.21643200189295092,2.0198347115050394e-07,-0.13339434806529352,0.5789442227412187,0.26749528745954887,0.0,0.0,1.4428032027482425,0.15940804341651849
-0.5,0.0,0.0,0.0,-0.05998144346206047,0.21121366331755279,2.0936813450206063e-07,-0.127666177956391,0.5789442227412187,0.26749528745954887,0.0,0.0,1.4438123715057032,0.14191798801300592
-0.5,0.0,0.0,0.0,-0.059981430993840235,0.20623438831474097,3.3399835365847146e-07,-0.12145331175441063,0.5789442227412187,0.26749528745954887,0.0,0.0,1.4447937406244475,0.15409598596074714
-0.5,0.0,0.0,0.0,-0.05998774065669546,0.20147496419630484,-8.816527898105114e-05,-0.11663858392133532,0.5789442227412187,0.26749528745954887,0.0,0.0,0.820099669649814,0.11919055353089081
-0.5,0.0,0.0,0.0,-0.05999570084002792,0.19689293524479665,-0.00010168324175703142,-0.11256497594375645,0.5789442227412187,0.26749528745954887,0.0,0.0,0.17993483825550016,0.10069765109116102
-0.5,0.0,0.0,0.0,-0.06039097542341007,0.19244817900378153,-0.01918372358421443,-0.10974355949416723,0.5789442227412187,0.26749528745954887,0.0,0.0,-0.47714982720728055,0.06942422217947575
-0.5,0.0,0.0,0.0,-0.062072324420779285,0.18808240294321227,-0.06376619422594897,-0.10857454673827545,0.5789442227412187,0.26749528745954887,0.0,0.0,-1.114982103292706,0.028133874882153742
-0.5,0.0,0.0,0.0,-0.06623269246811136,0.18371333874932153,-0.14228403099668346,-0.10984677254936344,0.5789442227412187,0.26749528745954887,0.0,0.0,-1.9639860112801955,-0.0328979113256721
-0.5,0.0,0.0,0.0,-0.07423047412419981,0.17915137015904492,-0.2547850314546339,-0.11804612682824629,0.5789442227412187,0.26749528745954887,0.0,0.0,-2.814524456862783,-0.20612434911964034
-0.5,0.0,0.0,0.0,-0.08608758274723141,0.17461711787493492,-0.3360337681105506,-0.10889585383594616,0.5789442227412187,0.26749528745954887,0.0,0.0,-2.034182693553678,0.22762326173647507
-0.5,0.0,0.0,0.0,-0.10183528540270212,0.17023795174310066,-0.4485314280455147,-0.11003392514931372,0.5789442227412187,0.26749528745954887,0.0,0.0,-2.816378424037969,-0.029546574367147138
-0.5,0.0,0.0,0.0,-0.12195429389809115,0.16585756626028503,-0.5547562977839345,-0.10901099051012704,0.5789442227412187,0.26749528745954887,0.0,0.0,-2.660651495584335,0.024478269608962155
-0.5,0.0,0.0,0.0,-0.14615494887050762,0.16155402542339148,-0.6528183657842804,-0.10623562049307679,0.5789442227412187,0.26749528745954887,0.0,0.0,-2.4576018637517465,0.06830836521703232
-0.5,0.0,0.0,0.0,-0.1740608448191867,0.1574005619795774,-0.7402839643199355,-0.10155488201229172,0.5789442227412187,0.26749528745954887,0.0,0.0,-2.1936164373785445,0.115980096158673
-0.5,0.0,0.0,0.0,-0.20521531012772862,0.15346983527697303,-0.8155525711895737,-0.09514219747434757,0.5789442227412187,0.26749528745954887,0.0,0.0,-1.8895037880680832,0.15933443177295242
-0.5,0.0,0.0,0.0,-0.23905731279454656,0.14985103079567552,-0.8750560117406514,-0.08602652571314783,0.5789442227412187,0.26749528745954887,0.0,0.0,-1.4960465144436457,0.22698709290967023
-0.5,0.0,0.0,0.0,-0.2752415531471914,0.14663746894291727,-0.9327107950774484,-0.07492972623235261,0.5789442227412187,0.26749528745954887,0.0,0.0,-1.4504156435080864,0.2766165965566906
-0.5,0.0,0.0,0.0,-0.31339306586983573,0.14388270515784385,-0.9738340205956177,-0.06310487219910654,0.5789442227412187,0.26749528745954887,0.0,0.0,-1.0376185161348896,0.29493265988488393
-0.5,0.0,0.0,0.0,-0.3528182324247386,0.14160418113109233,-0.9968474384420727,-0.05112170665157035,0.5789442227412187,0.26749528745954887,0.0,0.0,-0.585191737800101,0.2990095076817168
-0.5,0.0,0.0,0.0,-0.39314057512881706,0.13978665812944344,-1.0187213906128103,-0.04003241455370773,0.5789442227412187,0.26749528745954887,0.0,0.0,-0.5569293899444725,0.27677792169615373
-0.5,0.0,0.0,0.0,-0.43382358804938276,0.13839971350374025,-1.0155097601508352,-0.02957690116135952,0.5789442227412187,0.26749528745954887,0.0,0.0,0.07012000831922993,0.26104109865227876
-0.5,0.0,0.0,0.0,-0.4741323396501419,0.137403833987616,-1.0003088552645025,-0.020445956604905342,0.5789442227412187,0.26749528745954887,0.0,0.0,0.36994543425812676,0.22802464403232325
-0.5,0.0,0.0,0.0,-0.5136787046661965,0.13672199569417634,-0.9775791524670401,-0.01381224287918061,0.5789442227412187,0.26749528745954887,0.0,0.0,0.5583559786825472,0.1656723835697585
-0.5,0.0,0.0,0.0,-0.5520600833010122,0.13624966683953915,-0.9423722963224164,-0.00990221115045453,0.5789442227412187,0.26749528745954887,0.0,0.0,0.8705760589568965,0.09763271100449268
-0.5,0.0,0.0,0.0,-0.5889281164141555,0.13586112986801502,-0.9020403452152315,-0.009533870483010966,0.5789442227412187,0.26749528745954887,0.0,0.0,0.999081769401335,0.009111382443208207
-0.5,0.0,0.0,0.0,-0.6247506940004477,0.1353633755090622,-0.8894052532083391,-0.015211527760667308,0.5789442227412187,0.26749528745954887,0.0,0.0,0.30692165577574126,-0.1420658705311467
-0.5,0.0,0.0,0.0,-0.6582068037577637,0.13459702204702736,-0.7859924447137396,-0.022913093093526075,0.5789442227412187,0.26749528745954887,0.0,0.0,2.576956184925657,-0.19273072168697794
-0.5,0.0,0.0,0.0,-0.6886473923673715,0.13346234235610793,-0.7372585792800377,-0.033554155924407005,0.5789442227412187,0.26749528745954887,0.0,0.0,1.2107364886901397,-0.26631024069475323
-0.5,0.0,0.0,0.0,-0.7172576193881519,0.13180427040135187,-0.6943288745543861,-0.04896318935589528,0.5789442227412187,0.26749528745954887,0.0,0.0,1.066090061386101,-0.3856403537758955
-0.5,0.0,0.0,0.0,-0.7440525545653136,0.12947932474913693,-0.6466139367408701,-0.06683608020814834,0.5789442227412187,0.26749528745954887,0.0,0.0,1.1861747115436123,-0.44740350771937965
-0.5,0.0,0.0,0.0,-0.7689947834262353,0.12640180678700236,-0.601625221543312,-0.08654576268561943,0.5789442227412187,0.26749528745954887,0.0,0.0,1.1184823227237222,-0.49351144142731035
-0.5,0.0,0.0,0.0,-0.7920239077007519,0.1225429407737537,-0.5510975503515567,-0.10591208953061676,0.5789442227412187,0.26749528745954887,0.0,0.0,1.257434498725249,-0.48512288762824524
-0.5,0.0,0.0,0.0,-0.8130594959908498,0.11790278493669594,-0.5019147119047385,-0.12560213923662206,0.5789442227412187,0.26749528745954887,0.0,0.0,1.2243120640979355,-0.4934112816093966
-0.5,0.0,0.0,0.0,-0.8321399587890745,0.11248116070700877,-0.4533263736448247,-0.14499300860336095,0.5789442227412187,0.26749528745954887,0.0,0.0,1.2099383407982847,-0.4861271402258954
-0.5,0.0,0.0,0.0,-0.8492750038099989,0.10620947294515229,-0.4046461268758117,-0.1680143130905437,0.5789442227412187,0.26749528745954887,0.0,0.0,1.2127224079700996,-0.5771005341200321
-0.5,0.0,0.0,0.0,-0.8645533977057231,0.09900467006193661,-0.36038309277286595,-0.19163377098438347,0.5789442227412187,0.26749528745954887,0.0,0.0,1.1027562540997091,-0.5922876480667989
-0.5,0.0,0.0,0.0,-0.8779988609055017,0.09093043802188888,-0.31307589888917847,-0.2115778990455865,0.5789442227412187,0.26749528745954887,0.0,0.0,1.1793184812922421,-0.5006217595400866
-0.5,0.0,0.0,0.0,-0.8896255611511441,0.08204368498673854,-0.2693550475632472,-0.23224177898922765,0.5789442227412187,0.26749528745954887,0.0,0.0,1.0901146080868709,-0.5188186868498179
-0.5,0.0,0.0,0.0,-0.8994480750429864,0.07246457817288376,-0.2229342594999818,-0.2463596737348389,0.5789442227412187,0.26749528745954887,0.0,0.0,1.1580640731086722,-0.3553421453437444
-0.5,0.0,0.0,0.0,-0.9074272201870248,0.06243068912285311,-0.17717014947122614,-0.2551153046527548,0.5789442227412187,0.26749528745954887,0.0,0.0,1.1421079644328813,-0.22139924521040544
-0.5,0.0,0.0,0.0,-0.9135363349330053,0.052195438308134785,-0.12948099398895735,-0.2566097747618603,0.5789442227412187,0.26749528745954887,0.0,0.0,1.1907016083702247,-0.03992056543132261
-0.5,0.0,0.0,0.0,-0.9177721426012367,0.04198476407081563,-0.08346290752389673,-0.2539896156491428,0.5789442227412187,0.26749528745954887,0.0,0.0,1.1493932097094575,0.06295130925860848
-0.5,0.0,0.0,0.0,-0.9201342690790537,0.032075143370642926,-0.03583723131693203,-0.24179704592840476,0.5789442227412187,0.26749528745954887,0.0,0.0,1.1900513735546634,0.30233683784340815
-0.5,0.0,0.0,0.0,-0.9205401317817176,0.022642735853019996,0.014287634973955065,-0.23011613106147447,0.5789442227412187,0.26749528745954887,0.0,0.0,1.2530201915965113,0.2896647697938495
-0.5,0.0,0.0,0.0,-0.9189040414373503,0.013795129475952168,0.06621523264378701,-0.21270073303760245,0.5789442227412187,0.26749528745954887,0.0,0.0,1.2985989643318911,0.4331730490025316
-0.5,0.0,0.0,0.0,-0.915192664880514,0.005634151988808482,0.11805416806082257,-0.19577247559515282,0.5789442227412187,0.26749528745954887,0.0,0.0,1.2969012295650988,0.42116619168945557
-0.5,0.0,0.0,0.0,-0.9094142371780244,-0.0016425041808551047,0.1695757450314984,-0.1687379960400927,0.5789442227412187,0.26749528745954887,0.0,0.0,1.2894840311925164,0.674042824834088
-0.5,0.0,0.0,0.0,-0.9016411429507887,-0.007833030757092609,0.21786843167992695,-0.14147180416949304,0.5789442227412187,0.26749528745954887,0.0,0.0,1.2092604397675246,0.6801071651209316
-0.5,0.0,0.0,0.0,-0.8919779879705392,-0.012959443189523082,0.26412970339779324,-0.11549984676026732,0.5789442227412187,0.26749528745954887,0.0,0.0,1.1589475816917183,0.6480173321225348
-0.5,0.0,0.0,0.0,-0.8805068544819918,-0.017015470098784107,0.30831928731533803,-0.0879910513523083,0.5789442227412187,0.26749528745954887,0.0,0.0,1.1076073813107614,0.6867058784716618
-0.5,0.0,0.0,0.0,-0.8672898138586088,-0.019970164150443212,0.3514515632811594,-0.060434403382381686,0.5789442227412187,0.26749528745954887,0.0,0.0,1.0816111593013784,0.6881775257352511
