p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9285617275094586,-0.26871852000325197,0.007878457398536135,0.0654046400056238,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.0008243853954655461,-0.5603330629431226
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9282457199973836,-0.2664420661338762,0.007920855429693945,0.04883343757477443,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.0011389526569640443,-0.4137109473038906
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9279339045665499,-0.26480124183374726,0.007676052495268599,0.033589881919857414,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.006042119502925207,-0.38067868529789317
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9276350784490378,-0.2637278368724181,0.007275298919796438,0.020410723172349043,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.009944132857426013,-0.329210617447377
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9273559565071495,-0.2631445505440306,0.006695335890204801,0.009038652669996532,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.014429295254318818,-0.2841559409767158
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9271031321583978,-0.2629656140703999,0.005964208444650366,0.00013144465175903255,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.01821498005167293,-0.22263546633752973
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9268944031820624,-0.2630979185924475,0.004508724443289101,-0.006578475699155367,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.036334917789947775,-0.16778108490337185
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9267498352934228,-0.2634450651435397,0.0027634189074871177,-0.010676137309847698,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.04359649642288968,-0.10252832690508128
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9266833617084818,-0.26387400932006055,0.0006141356171047351,-0.010768750027950082,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.05371546386332432,-0.0024225539966898843
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9267152630244304,-0.264224933300814,-0.002140160507345239,-0.006875050904219078,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.06886537844023642,0.09725474709808664
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9268921041803347,-0.26428497456130295,-0.00659034615454576,0.00361015905711247,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.11129885146898905,0.26211523871816644
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9272946060702472,-0.26382850050212514,-0.013364932332090733,0.018831984126037257,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.16946527991110247,0.3806597452379143
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.928017667070621,-0.26265986394234014,-0.02255768637144729,0.03909199380485386,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.22999961623400725,0.5067924011103613
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9291459086061039,-0.2605581578791418,-0.03357814470988233,0.06533547388982647,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.27579351884474707,0.6566124286401147
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9307506205084685,-0.2571596611885855,-0.04633761359095184,0.10362945966946276,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.3193879000023289,0.9581992686635468
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9328530646577994,-0.25209599224599255,-0.05848021972516585,0.1484309649429845,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.3040907643926832,1.1213035490736922
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9354038243690421,-0.24515212628705124,-0.06879910618313091,0.19753154713925813,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.25860985137693737,1.2292505213965774
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9383421463735974,-0.23616984189778348,-0.07788913763794453,0.2502609248052693,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.22798536687147852,1.3204800127475944
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9416110654114976,-0.22504989791642768,-0.08536931154530693,0.304379699255941,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.18782157744353473,1.355749347262133
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9451634440158669,-0.21161120420449478,-0.09208137002256606,0.3660101197228111,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.16868955658257084,1.544120185099739
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9489603279804152,-0.19574478653906324,-0.09762389579168486,0.42581173880867634,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.1395123652191077,1.499007081562992
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9502679230409925,-0.1776275236216306,0.011737653499369753,0.4787250434349589,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.08858200341366351,1.3273540058198081
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9500389945124809,-0.1575118415956828,0.0019289868412525435,0.5258771450790675,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.4135427641740288,1.1838302756541634
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9500089226166976,-0.1359163123554309,0.0002118036132044729,0.5532141464915479,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.6601749087923593,0.6888019357341331
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9500080903795666,-0.11277477264887963,-5.933694841920616e-05,0.6026242607966422,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.6882764284302713,1.2410232072263438
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9500126713921508,-0.08815270480525299,-0.00022992376977594835,0.6278503768194886,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.7092705952810336,0.6366421918845431
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.949999792515984,-0.06286960996727256,0.00045043861664483486,0.6360832333111998,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.7247833834820672,0.21317135794354813
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9500056003934886,-0.03780297744559674,-0.00028139339897345514,0.6177168839679278,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.72782870531304,-0.4524474013725892
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9500091439319946,-0.01310165008978449,-0.0001422451668856606,0.6173577810041494,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.7026167342835135,-0.002853478803323206
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9500107112576341,0.011070087218473369,0.0002924656149070271,0.5918621626138693,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.6798975934384596,-0.6314555628621328
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9500090895141923,0.03350849482881294,0.00013067694005551038,0.5315693107986362,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.6336377021521039,-1.5017179368853357
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9500093902450041,0.053975771271446114,-0.00028396483383710184,0.492772102534406,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.5642241287786973,-0.9648901563187378
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.950024386742268,0.07279858043823637,-0.0004365103295456399,0.44945894550770465,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.4549701515051056,-1.0788665065732443
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9500160712188735,0.08968593064878574,0.0007565827765637027,0.3962306531686266,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.38293406682709075,-1.326813211912221
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9500012434282423,0.10434927859839949,0.0001103579774924389,0.33838670464222026,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.3000551692754431,-1.4422918001592897
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9500001874435718,0.11674619287446963,-0.00018101110026344676,0.28285119322573526,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.21515010030821577,-1.3851913450155302
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.949999985912672,0.12693924917846774,3.27826103668139e-05,0.22817232528823994,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.13536775705501355,-1.3643609652005297
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.949999872811058,0.13502181519763667,1.3386762100265389e-05,0.17723283980751459,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.0022693665931722584,-1.2714657452767808
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9499048500628504,0.14115687625741238,0.004622222687965401,0.13068696124888163,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.11524465383368025,-1.1621131987008795
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9495283814696891,0.1454431638147707,0.013966965801849798,0.08477819444541085,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.23371269499540012,-1.1466475981974305
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9487048977613112,0.14814797466363955,0.026883447030079954,0.051301495837124525,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.3231179016328484,-0.8362412624949414
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9471700440781968,0.14974867199333786,0.04929739510201813,0.02928524377480495,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.560732415219233,-0.5500061272255645
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9448330770737398,0.15042644257640947,0.06710458887807677,0.005206849451844427,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.4457640861525802,-0.6017904154282452
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.941795948945494,0.15024742463332685,0.08432027830886851,-0.013684211472237758,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.43115151780185446,-0.47232127758782516
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9379363496518948,0.14945132507228015,0.10806449890539954,-0.0258166473633271,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.5945704147366747,-0.3035099221674954
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9330585240125462,0.14825862343950588,0.135147893768301,-0.03362276134607235,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.6783043279823746,-0.19545102497682476
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9270351035308589,0.1468250805419555,0.16526811796134333,-0.03794601417543495,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.7545114599464778,-0.10843970645845294
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9197895117262241,0.14522959987999182,0.19623523126420325,-0.04173308972145683,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.7759892305226551,-0.09507575881603797
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.911477802674342,0.14352478693882975,0.2187849753583799,-0.04346416511937763,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.5658215296173887,-0.04370308818331073
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9021118633648928,0.14170821720733734,0.24876060232378822,-0.04726894838127837,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.7517321589625697,-0.0955737239803918
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.8915691916261405,0.1397234410785706,0.2776488536603165,-0.05185490363790062,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.7248419513478948,-0.11514507544774746
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.8798443772232576,0.1375027475783312,0.3078351967515026,-0.05900065159213338,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.757589780880376,-0.17919887223087835
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.8670157797470422,0.1349760076650666,0.3329647636380542,-0.06713250593054748,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.6314463215328452,-0.20392804343866827
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.8533326059583218,0.1321053004883684,0.3507481561720065,-0.07617615904609665,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.44800560679598433,-0.22680900468290438
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.8388002419795124,0.12879737145836548,0.3752557208433388,-0.08890131572768803,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.616322207778011,-0.3189558992972852
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.8233002051726801,0.12497690627611201,0.39914723976085176,-0.1017986507292984,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.6011629821395323,-0.3233884913358232
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.8065658324129371,0.12056266255549782,0.4366317871461927,-0.11849501383416217,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.9412972778234545,-0.4185126385517479
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.7885207137766516,0.11552701938881724,0.4649151755857704,-0.1329254228532,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.7115959906485076,-0.36201913626761495
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.7694082171135106,0.10991810566612822,0.4900788882312042,-0.14716336610181216,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.6338709403016329,-0.3573508096459772
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.7491702342039237,0.10370545286253607,0.5210440647896064,-0.16307053504440083,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.7791889096874507,-0.3992323867656147
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.7273864903975864,0.09675742706987206,0.5669913813876548,-0.18381086453401954,0.06715551306516382,-0.10130930982128178,0.0,0.0,1.1541288509027918,-0.5202452436886326
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.7035965845557351,0.08895323668369588,0.6211464265148959,-0.20584630076540983,0.06715551306516382,-0.10130930982128178,0.0,0.0,1.3598236046414787,-0.5528369533813029
-0.598312832680115,0.07600577663480998,0.736793074066984,-0.08134114896896685,-0.6781220478594054,0.08039493970270781,0.6566298969071377,-0.22222385080392024,0.06715551306516382,-0.10130930982128178,0.0,0.0,1.1357556031103537,-0.4383319489274501
-0.5690722368333474,0.07277764685668305,0.7255466910489966,-0.08009956059276421,-0.6508635082544255,0.07119903666473766,0.7050825391447816,-0.2371959998538977,0.06715551306516382,-0.10130930982128178,0.0,0.0,1.2181306908423348,-0.3766027020089304
-0.5402779683913032,0.06959879113553959,0.7144719724174416,-0.0788769237769398,-0.6213707903917459,0.06143066484088774,0.7679768069835836,-0.25087958992225967,0.06715551306516382,-0.10130930982128178,0.0,0.0,1.5797298754357172,-0.3445318446650105
-0.5100415688691107,0.06673345279406163,0.7987682076518952,-0.06363804693114586,-0.589400366119667,0.05119336360965516,0.8289660146298977,-0.260753332510134,0.06715551306516382,-0.10130930982128178,0.0,0.0,1.5638986236173378,-0.2448084223224649
-0.4777132086269408,0.06435114048382629,0.8186610503155624,-0.054618366636962755,-0.555181984413742,0.04069903912838368,0.8806376757310704,-0.2638984264569116,0.06715551306516382,-0.10130930982128178,0.0,0.0,1.310852341851767,-0.07861732273292765
-0.4445831265683663,0.06240553169154729,0.8363135464951476,-0.04280103811715569,-0.5188484122727413,0.030076231479779527,0.9346992853097577,-0.26716258582486985,0.06715551306516382,-0.10130930982128178,0.0,0.0,1.3705019540181143,-0.0806622554412042
-0.41087512959680034,0.06095360020196256,0.8467175785600651,-0.030449042070424294,-0.48035811187611027,0.019321256206380345,0.9884944155729863,-0.27049845323787247,0.06715551306516382,-0.10130930982128178,0.0,0.0,1.362095641722421,-0.08225252186442589
-0.37727203616058513,0.05974519018232444,0.8337933118538285,-0.02998426898594809,-0.4401615116792335,0.008514214605035146,1.0205325074468101,-0.269869395191334,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.8110014468948155,0.013024690763124402
-0.34418185913560456,0.058555225289821676,0.8210663206903746,-0.02952659018113934,-0.3988308886569772,-0.0022829793527186625,1.045375903579698,-0.2699873460660507,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.6314175590777671,-0.005648070357353818
-0.31159676938418085,0.057383423978696224,0.8085335938629038,-0.029075897369168012,-0.356283262953952,-0.013225261313172922,1.0811096569869667,-0.27695216739455025,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.9039807416074694,-0.17685610370259908
-0.27950905727231207,0.056229509000694344,0.7961921661275695,-0.028632083916090373,-0.31339395319392177,-0.024250721188706276,1.0637899769337862,-0.2743851722850488,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.42226967388950154,0.061418512768649736
-0.24791113084557345,0.05509320733946967,0.7840391175019013,-0.028195044815619345,-0.2716140344373513,-0.03516494362704699,1.026149481076655,-0.2714007588045526,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.9305674167391356,0.07188178140281565
-0.2167955140328596,0.053974250145987585,0.7720715725739341,-0.027764676664280067,-0.2310693885174403,-0.04617098600848364,1.0016957865024998,-0.2787179431535865,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.6012062028738967,-0.18568111932120557
-0.1861548448775458,0.05287237267491543,0.7602866998218901,-0.02734087763694463,-0.1925582365891357,-0.05725294818700331,0.9257651350533045,-0.27546178662593107,0.06715551306516382,-0.10130930982128178,0.0,0.0,-1.8886384982478126,0.07863342264676487
-0.15598187379564898,0.051787314221983835,0.7486817109442374,-0.026923547462740165,-0.15771332467181573,-0.06808088508643516,0.8191528704347542,-0.2661680216637089,0.06715551306516382,-0.10130930982128178,0.0,0.0,-2.6565953874844213,0.2296371398307
-0.1262694618605756,0.050718818062303994,0.7372538601999783,-0.02651258740132485,-0.12703195770511921,-0.07857050664023392,0.7174644630411602,-0.25850513863887636,0.06715551306516382,-0.10130930982128178,0.0,0.0,-2.534539843098187,0.18894967023236808
-0.0970105791140511,0.04966663138962664,0.7260004437590071,-0.026107900219525866,-0.10031686233276052,-0.0887974603256822,0.6207154761188391,-0.25298101672418694,0.06715551306516382,-0.10130930982128178,0.0,0.0,-2.412045899214933,0.13554630944587376
-0.06819830290283169,0.04863050525652798,0.7149187990623843,-0.02570939016833407,-0.07790499050690616,-0.0985949264336861,0.5028330302005035,-0.23728571686656943,0.06715551306516382,-0.10130930982128178,0.0,0.0,-2.9414581800019293,0.389933129913437
-0.039825816240803905,0.04761019451550874,0.7040063041923733,-0.025316962960249746,-0.06049019196319527,-0.10755338401445969,0.3712063339754299,-0.21128881671081148,0.06715551306516382,-0.10130930982128178,0.0,0.0,-3.286313705990916,0.647682889498755
-0.0118864061960855,0.04660545776099229,0.6932603772520971,-0.0249305257469742,-0.060002725386168215,-0.11549022428698176,-0.10077828475294079,-0.18619661899529613,0.06715551306516382,-0.10130930982128178,0.0,0.0,-2.942984389221514,0.6247772119869248
0.015626537697254618,0.04561605727220802,0.6826784757546585,-0.02454998709744181,-0.06499078499720373,-0.12227703948045976,-0.14745467621330216,-0.15395239455043344,0.06715551306516382,-0.10130930982128178,0.0,0.0,-1.1681568014117947,0.8044089073231961
0.04271952500323305,0.044641758956946706,0.6722580960215896,-0.02417525697618746,-0.0715491618611222,-0.12779108479462034,-0.17965696431340397,-0.12253734052571576,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.8066967967185253,0.7839978392894031
0.06939896592411497,0.04368233229617411,0.6619967725904811,-0.023806246722044153,-0.07932463418749006,-0.13202756670632404,-0.20839625499234887,-0.09009985337500381,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.7204261350552146,0.8098780582898725
0.09567117281706859,0.04273755028949029,0.6518920776316528,-0.023442869027165754,-0.088231581675287,-0.13501682561828585,-0.2362528486205249,-0.06011471834837881,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.6986415775763493,0.7488810609376337
0.12154236168766887,0.04180718940142125,0.6419416203737294,-0.02308503791636998,-0.09837013545762821,-0.13686401634029902,-0.2698330970138448,-0.032926338661195445,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.842040848278583,0.6792476944990807
0.14701865366060501,0.040891029508530484,0.6321430465379848,-0.0227326687267966,-0.1097615408384284,-0.13768710180909227,-0.2990059081197012,-0.008831901003777795,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.7321681289916084,0.602155170068243
0.17210607642793882,0.0399888538473376,0.6224940377813177,-0.02238567808787626,-0.12276980614328734,-0.13764317672842982,-0.3501259502150931,0.010542504096124256,0.06715551306516382,-0.10130930982128178,0.0,0.0,-1.2812531187110117,0.48437110876771694
0.19681056567525695,0.03910044896303227,0.6129923111477338,-0.022043983901605,-0.1374586453541145,-0.13685776916899317,-0.38347993842272854,0.028283175133476564,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.8375219149935957,0.44371312782366723
0.22113796648605463,0.03822560465897075,0.6036356185281964,-0.02170750532311979,-0.15240096010424017,-0.1354857560586539,-0.36412106080282086,0.04002319764559672,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.48023636181016194,0.2938435660805887
0.24509403472468216,0.03736411394694323,0.5944217461287241,-0.02137616274157075,-0.16691868852761402,-0.13370044151520444,-0.3618229658495149,0.04901708317404359,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.05382294172680524,0.22529346684703414
0.2686844383981838,0.03651577299820055,0.585348513946608,-0.021049877761285102,-0.18169525292187802,-0.13158996033765505,-0.37663399144417314,0.056323820462288406,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.3739697809650211,0.1831960525005076
0.29191475899734703,0.03568038109522828,0.576413775254622,-0.02072857318321884,-0.19705738403589243,-0.12923938852499015,-0.39110970692968866,0.06108541311511133,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.3657334199163933,0.1196274592737398
0.3147904928172851,0.03485774058425687,0.5676154160931071,-0.020412172986691374,-0.21289970094568056,-0.1267610328068904,-0.4007641346438366,0.0627896532422615,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.24532127208114574,0.0432255921082797
0.3373170522578599,0.03404765682849684,0.5589513547698092,-0.020100602311399044,-0.22910425340009843,-0.1242784040356074,-0.4092507570973269,0.061377190983192866,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.21621669945085698,-0.034690899283895016
0.359499767104256,0.03324993816208765,0.5504195413673492,-0.0197937874397032,-0.24551344892279597,-0.12191013437554105,-0.4111611323774316,0.05714244286184077,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.051861680883294126,-0.10527663561878559
0.38134388578800865,0.032464395844749624,0.5420179572582138,-0.01949165577918857,-0.26237839348268516,-0.11968996482602785,-0.4315744038039597,0.05394615476779842,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.5145480218031733,-0.07935215996368017
0.40285457662878227,0.031690844017127864,0.5337446146271468,-0.019194135845487896,-0.27865257309681546,-0.11777375422023204,-0.3833435613282519,0.042159819172555034,0.06715551306516382,-0.10130930982128178,0.0,0.0,1.2017025169891633,-0.2941793372296358
0.4240369290571961,0.030929099656818018,0.5255975560008341,-0.018901157245368734,-0.2937332877077705,-0.11624422142387465,-0.37100154198598323,0.03450861061838982,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.3047803049039828,-0.190897830655041
0.44489595481898303,0.030178982535063157,0.5175748537847623,-0.01861265066007841,-0.3085095016162951,-0.11503852971153564,-0.36788721900548993,0.025989519849369716,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.07416402103520503,-0.21267584629741793
0.4654365891607689,0.029440315174111616,0.5096746098071523,-0.018328547828943196,-0.3230972075369303,-0.11418397886160471,-0.3616543148942074,0.016964255559645758,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.1521756763019002,-0.22541796953061627
0.4856636919977524,0.028712922805225746,0.5018949548698513,-0.018048781533217866,-0.3373997562110416,-0.11368884206641673,-0.3536731789504728,0.00801686507868481,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.1959527614248311,-0.2235609778252266
0.5055820490635611,0.027996633327331627,0.4942340483060787,-0.01777328558018166,-0.35132236422392854,-0.11354596360517778,-0.34273149283299975,-0.0006555537490305346,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.2700615009336087,-0.2167747510775739
0.5251963730425567,0.02729127726629999,0.4866900775449264,-0.01750199478747718,-0.36492406922537657,-0.11372700050228794,-0.33748526252543737,-0.008207001792679256,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.12775533143869633,-0.18883146031549555
0.5445113046848562,0.026596687734848527,0.4792612576825036,-0.017234844967688165,-0.3781721209149824,-0.11418614925665874,-0.32522465402628553,-0.01459042505095599,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.3032031995563935,-0.1597003686455111
0.5635314139043326,0.02591270039305648,0.47194583105962806,-0.01697177291315276,-0.3910276978810596,-0.11489092115173358,-0.3177417650470425,-0.020500035710458796,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.1838583302395549,-0.1479164594613387
0.5822612008598584,0.02523915340948167,0.4647420668459645,-0.016712716381008606,-0.40364662225426173,-0.11581246312119246,-0.31331540745740094,-0.025452910899108623,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.10750420864773536,-0.12405226520861036
0.6007050970200427,0.024575887422871284,0.45764826063050873,-0.016457614078466153,-0.41603964818948797,-0.11690697286651476,-0.3065065640266053,-0.029179171588884577,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.1671228292860829,-0.09343014468072912
0.6188674662117164,0.023922745504456954,0.45066273401832624,-0.016206405648306783,-0.42821250780380116,-0.11813437128619518,-0.3022432827604076,-0.03211710531317452,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.10353881675136956,-0.07375519271216832
0.636752605652416,0.02327957312082535,0.443783834233442,-0.01595903165460232,-0.44029774636506,-0.11946091410254464,-0.30202413850922794,-0.034158855713353815,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.002457296639181372,-0.05137539570857008
0.6543647469671012,0.022646218097355654,0.43700993372779356,-0.015715433568652428,-0.45252522474943924,-0.12085937295996632,-0.30917064198931804,-0.03572483338324234,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.18171945659835087,-0.039499056461567594
0.6717080571893626,0.022022530582214976,0.4303394297961546,-0.015475553755136786,-0.4648590313370764,-0.12229093299261258,-0.3075600592651821,-0.035850029992651376,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.03718111645648747,-0.003487805243387432
0.6887866397473389,0.02140836301090344,0.42377074419693317,-0.015239335458478501,-0.47721170153232895,-0.12371182308092614,-0.3100119888976341,-0.03521050515216884,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.06438640836011533,0.015632898489984975
0.705604535434589,0.02080357007134035,0.41730232277876045,-0.015006722789415778,-0.48956182132269876,-0.12507054533748693,-0.3075555746352038,-0.03278637249922552,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.05832282661316346,0.06026363575944273
0.722165723366144,0.020208008669483454,0.41093263511277783,-0.01477766071177851,-0.5016903336715806,-0.1262907484987244,-0.29908243579982513,-0.02833535748538584,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.20879634279724524,0.11097032455568276
0.7384741219199661,0.019621537895472777,0.40466017413053845,-0.014552095029466703,-0.5137008526808848,-0.1273352311327286,-0.3013857776595203,-0.023997509424038756,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.06058617624470464,0.10818508087517639
0.7545335896640373,0.019044018990291386,0.3984834557674342,-0.0143299723736277,-0.5255229733838045,-0.12816659667229324,-0.2900055220816537,-0.01772792487685159,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.2815508592709337,0.15653177229478804
0.7703479262692968,0.018475315312935017,0.3924010186115654,-0.014111240190029095,-0.5368956061641621,-0.12874090328462803,-0.27890438497348047,-0.011152236063300914,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.27468526950923833,0.1642486436856832
